CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.7674084661098937,93572.1429386739,-70124.78776852574,111176.19829697444,101134.81165172337,-33298.48426566708,135313.70521192928,175586.3079290007,-97133.63425921954,110668.87114114859,208708.6579885754,-33970.28990904018,76465.47103644532,156567.5032439517,-39394.346193854246,8936.217391482227,99824.73150340188,130965.77718089339,-28419.36677953216,-21858.47857110636,-36869.93635798158,310210.5844320975,219012.59267862124,158040.5216467253,116992.17685975137,-80052.52477852069,-273828.9161439614,-43976.515926950495,160190.05969616695,-72994.76743547097,-198175.12614077987,0.34805994730057144,0.3057535093279577,0.7228212363160766,0.49214809532173714,0.2883195459694922,0.057869129032098066,-0.35654494612910725,1.901436426557846,0.7452468035379923,0.8970999811465155,8.654032535726687,1.6980112294090484,27.129301474347205,5.037131360141102,15.182853942479898,0.05815927426359423,0.14539215387302146,0.7003379208862551,4.324913953598996,88.0,117.8214
0.6114578700884943,41101.0595069613,-93928.91009044625,156267.1455551106,178334.86941953556,-64667.51204090867,77561.17025708724,167332.21015437736,-49049.82124812162,78184.508562555,209738.5010291246,-52914.73973728373,72175.33511296965,222282.27518521922,30510.18916296376,-27576.969286577627,102975.58955018157,97646.28903259157,-14158.454613997455,-76532.1180151779,-79655.66263540552,233032.00590194846,164453.58847451926,93433.95790314351,85681.21084822915,-112044.36614438733,-200909.63625326316,15989.730010219922,92420.66766907791,-100522.37303210028,-183279.48644691744,0.6133131090655879,0.37651639584224583,0.680748858891389,0.7513713993182458,0.19056459231158177,0.4712228348286278,-0.19187292063266437,2.34940604408372,1.531771753681839,0.7293696679136978,2.786931222596805,0.15772174907378833,18.69472402307133,23.477600704808836,0.826676251768333,0.11382790440559744,0.0822535956726689,0.7583656343751157,3.912698549735749,114.0,127.21979999999999
0.6618475656483574,92083.87448335634,-54011.505086778474,98999.92831774456,107436.56743608693,-44566.29260477293,96196.45534557826,113143.61639006926,-65625.16368417615,54326.562281406244,154948.514155714,-42354.16569528138,77441.100860706,128442.14527766115,-38341.77679632332,8450.265661931298,138473.32046752,89709.36265052069,-32098.07134816263,-8489.83836571523,-43805.46672089159,284877.4006383617,234455.45930699538,115892.16035254775,93773.37607868231,-131979.23510782883,-240128.96199463046,-55088.41035635155,110249.6824943556,-103889.8535091343,-178663.53541920148,0.429771008832181,0.46127641251217544,0.7726877305686319,0.5604450948318743,0.6100395181351848,-0.9352832867742187,-0.08900103039479035,3.1094340800565914,0.07591796313904083,-0.43462228027439365,3.0406244405659466,17.081304869383874,19.170079557168307,9.672577714957347,14.262401280443559,0.21807516783267564,0.09134010622624437,0.7146165055297866,3.7024238582396656,76.0,137.4465
0.6516546519563503,76294.24202591533,-87268.33008089387,109723.91121664632,134315.85204639583,-54138.0839773214,129844.39140252276,96426.32493714185,-48401.02984575946,105582.22896373343,201779.34735734767,-56914.4541623954,31824.225538930536,198136.4112874116,37072.94525349803,3584.8299195066284,157843.6016290357,95340.43994229785,-61036.25595638099,-16611.08221237178,-71037.04684430113,310592.6508300717,174694.30426686848,153819.51147038536,120496.28551955656,-156894.09221493633,-280652.2433964837,-11464.034346550463,95401.20907278726,-82079.86508959444,-191150.70628045732,0.4086664550241572,0.34834470815563706,0.6681045402551621,0.664941646415382,0.3564256879782513,-0.6206514925261468,-1.2542366980614148,1.6872370542351707,1.014240078881273,0.6243237301604885,2.7590734105263435,2.800571787991036,19.902835489479628,22.61078093917615,20.34327436124853,0.21894198273100388,0.08129926293150239,0.7299102621895559,3.3957400743728954,109.0,134.0199
0.6962055661471923,136096.64506226985,-64309.83506904496,102780.17217840353,157146.12851491477,-58949.28993125937,140778.56238507456,144054.6413327186,-48804.96264611749,58519.868768655404,140350.84335383863,-89425.30718309511,58848.82044908277,132646.75624211575,-23294.854639438963,25368.45926666961,148586.0353247574,128729.2731544398,-69140.36530149778,-70482.17300320836,-41223.801668049884,247252.4857585161,196641.42999621172,137565.62762874365,59679.914069238104,-108747.86838781113,-207350.02582487563,24761.02037712025,161060.58190436402,-32978.74202532535,-223849.56870490446,0.332882819820382,0.59276406446624,0.6328547554831174,0.8481794390795739,0.2348110571118096,0.6567620135494368,-1.6329382367167624,2.9080658601795477,1.9082618011564882,-0.6456495492646708,7.42928374212155,28.244428172414757,15.5331538214609,9.862002544988407,17.13598582599697,0.027145422831044146,0.04797963833904346,0.7025558273526017,6.3056486623916195,84.0,119.6449
0.6544491706727172,91176.23467336496,-127219.52894842338,152315.00279069383,157281.53231314436,-69476.14579140223,55501.88177688175,102209.98413371261,-85639.71692501259,40622.73110232818,168794.25265842822,-55781.64145976728,-4518.813181144442,211696.6949311513,35164.27659303546,-33956.97074744593,105081.41704869113,113577.4385959688,-16158.430786236306,-59542.34426212078,-38514.48520210886,280485.6422547904,232089.25765582098,94948.52615009832,60368.99718541557,-145033.83001959874,-194809.8400765572,-55180.63063221928,102162.98031521346,-28506.37944248352,-182386.0462409632,0.5787499588738992,0.47558737079373903,0.7902844211506281,0.47260518521893435,0.31017367640112853,0.6470836897841019,-0.5778297561619754,2.6213057230482253,1.969497221965432,-0.7465132081634049,1.9389100998485245,12.22756050290859,11.830560104546587,13.606950176870832,4.4119784936784905,0.24737355721398024,0.016848299869625594,0.7860779391175298,3.043924147938591,69.0,127.77150000000002
0.532049158384049,49288.20977050747,-139198.71258769117,81208.40577602651,169858.89358085487,-63487.31434381157,71921.9568095798,94197.61566785963,-33319.49594562249,56226.38523440412,127525.15144780502,-53687.30004443849,2740.268756684014,130985.39156929923,1506.9426528377953,29287.076277873304,143498.02534271852,66006.22598604577,-41271.38122138712,-825.7219921087963,-72609.82353989896,244547.01736962242,193113.36833703992,132766.2888789266,67800.9864847823,-154702.82511184626,-194668.62382534723,-14879.859311657274,143711.64301231012,-49935.94812002244,-195610.19733774703,0.6788401272328035,0.6220523242468149,0.7509870696577812,0.4119555760889858,0.20342421428423957,-0.24853094257709996,-1.622644786086323,2.217849834740074,1.7411659784171551,0.8588896751215205,25.376190145386037,7.34996596965951,20.35208290714328,9.411486041052683,15.518354120119916,0.04109653983387752,0.05576605197930277,0.7404948995547114,4.9551898416906965,82.0,149.82150000000001
0.6489675135598268,51342.155391000684,-99889.93542366476,151404.28572141618,176898.3778614504,-108535.26999325708,80308.29817300895,168420.9357388706,-67622.29428827536,74170.11320191465,196460.80013265257,-43561.81778766458,440.5720824750333,222092.50621105995,4528.82390765538,9219.049409803978,125628.82694807624,109266.6229945368,-41845.51291497099,-71224.11341802956,-99152.38269542003,266930.3564841239,190006.23387362302,106187.86483717455,101381.1111237278,-116897.49010861503,-189307.71011745505,-51551.96351680615,126179.41224239164,-30486.254203322766,-179323.99643845327,0.250859749958668,0.27524330789822027,0.7149542652278909,0.5575848593101265,0.18341481477873928,0.16072298848453914,-0.5130253828956366,2.934707304662398,0.44288508534857146,0.6384603330253362,23.920320978632553,0.22265506784576067,14.440897338517628,4.432349826621243,14.685606236309102,0.08301730558171815,0.026151963515476433,0.7531298242409086,4.77227250507781,104.0,126.5964
0.7039034409401284,64212.28792495867,-67668.53535256295,85652.76014855766,155991.3524142578,-53016.507378191796,96077.93822495293,130695.76774315444,-104787.97480800704,52262.988706509874,195947.01421914704,-32568.210349397967,56501.22645762718,154607.83868827304,-20244.306133910643,-30281.00743683701,139957.02643318445,144743.42740376724,-30795.116998254576,-27548.577657721646,-101855.96349113065,292644.47908131906,187849.7532526575,167824.55320438882,125455.91244043928,-159455.38618035527,-247975.61651706672,-56448.90462420248,165300.80199823325,-84978.38491652496,-217578.28804255914,0.3069379264099918,0.3839814086797183,0.7556434959803692,0.7149494379542067,0.644427854016542,0.319490453289593,-0.4415997855169931,3.0125708445684403,0.5171820549315671,-0.24892416500747205,7.497246484393768,12.266053730050432,26.383530233843786,28.14510651068807,26.089569567886297,0.14963069715798127,0.021243266849730394,0.7569118765133508,5.648789451565283,34.0,114.92150000000001
0.8455182298040609,133017.99713072443,-141913.90406514512,178213.64478110685,132150.52559565252,-109327.5602212475,103339.70522619548,124157.23439738888,-61530.14326173634,104027.17063484906,175531.06652590414,-78996.11997770333,8371.139792110433,192937.57312499374,2817.1608010715136,-32726.619100051743,122616.93144557333,100574.53084524086,-50571.75374485571,-91381.15608139939,-66710.15042806393,274505.47600925714,237520.76944198494,134645.45242275478,63394.023979416816,-120634.4984813314,-187487.4414470158,-23861.092425684314,147690.3778915274,-29721.870947742485,-152384.7463579363,0.5489047101786775,0.3030625841265875,0.6379342297095498,0.3919240883267539,0.1977243242044566,-0.5022096756888776,-0.4010163577896475,1.9167256075676704,1.7879606947393247,0.47233208111244807,25.19454382019334,1.8732084336657768,24.106401898104682,29.713247313843524,6.089251692267461,0.2689301658171116,0.01335170380319098,0.7622945533317412,4.037606445613656,83.0,94.3215
0.6232387121129113,52384.22499628827,-102179.19975468487,108161.73240890162,166644.68304072774,-35705.085554326695,60526.1651667847,137984.30332118878,-78701.17221677746,96665.52056657344,115938.90569476184,-36162.2306771117,10899.0139462369,207251.77603823028,8288.455425521803,-38326.08879266549,138970.1496220859,159798.25691359234,-17104.24869787786,-6763.539299763201,-91355.7370367964,240271.2906869946,177404.9757783566,98526.26030971293,121661.45737614384,-142235.4002396904,-183748.96552174655,-65785.00970420307,121415.34069161181,-55875.181571039044,-180115.561119074,0.6693088111035368,0.6285265367661853,0.6569041956977543,0.376152400469406,0.5394631426130142,0.6329798892561476,-0.7440552942543781,2.401384857374568,1.2331466907070197,-0.4572977207757608,13.118461030718697,25.950825022023132,16.17069394846783,2.89969130338492,19.116679330679258,0.09410072862273676,0.05866215636745554,0.7233016323694296,3.611907905758571,121.0,134.1215
0.4989730459836347,88818.468857714,-83927.07773208743,136756.78766978186,83394.83985156343,-21703.869749137317,119817.53646894608,153027.18585687745,-47122.710954582435,75655.49801213692,192454.59988963365,-60682.507799013234,43107.70790755976,210423.9675159991,44528.43938331154,7718.511504051901,192801.38917776037,139375.184511959,-75395.96479833273,-45867.798859502655,-37705.45164175928,280266.83451985073,204917.76535660174,102861.19014890192,84235.04521393015,-101948.91762188685,-184652.05605456245,13402.521634781107,90395.49173511547,-53493.64841421184,-147736.7994717617,0.5307896196390334,0.5676801422387572,0.607025835876627,0.3626966144398553,0.5342358184789943,-0.1465267188230388,-0.7539293205231767,2.352429074933231,1.8386928131262177,0.5108675930400572,18.561415992825044,25.854399063521043,17.37590033280961,7.137542611583829,5.521465144731665,0.11146570099791328,0.018038595559484987,0.7074595049363653,4.441361987156173,113.0,158.3715
0.648888188772362,96979.78022046783,-81396.72233837596,80009.06721448977,153895.4447092275,-17962.357782150226,106220.48617769322,141565.53596340766,-97038.7642129028,42951.70496282504,191593.30097989304,-19176.138363665887,5325.160922409439,187921.97397555795,43365.167634880236,-42443.133657793565,120231.60266784584,138630.3149852545,9675.799878911304,-83250.13241480489,-19118.01392790841,243345.7506186655,245973.7486652261,97674.30454837746,118751.41869896838,-83626.50092461481,-264420.84680359624,-67235.50630568601,93455.48591869163,-89292.90012444432,-150510.92747989082,0.5392903099290635,0.37980735537581456,0.733497305322111,0.5180001737685914,0.5106813004398187,-0.7579320397564909,-1.8858338462763857,2.774113870041149,0.7228093187674071,-0.19248727537895305,29.46783607432684,11.457087314259754,16.993456623791342,18.954029368124225,3.910181885255049,0.28978437779293376,0.06781880102401106,0.7853037362705872,4.57802166222842,83.0,103.96990000000001
0.7865968119167522,100721.90184659055,-74531.87251049059,99752.14631076163,114380.60419287848,-17266.595881158937,52758.254924926696,169166.21999258042,-114356.59039052266,88923.43457766145,202718.78681397048,-49230.356872226774,83625.25910459203,139784.23624567603,12802.47881088942,-7874.038122269834,137317.45456612654,126868.45334701946,1378.5299842092354,-96592.36172754403,-34294.70814097948,309151.6103100418,229307.69711487764,148640.93180636707,64275.244294814926,-153394.47692201534,-225619.32914034577,-60776.34840349385,165736.99260233628,-24778.06069889848,-186354.53562961225,0.6565079522000716,0.37754582912047363,0.7806198387516492,0.3943080762153612,0.5559169673481326,-0.11716972303921314,-0.4392819242300017,3.040674329241863,0.5858761485992339,0.22042937890859293,3.5749742303669367,22.83263427503095,3.5742479098954694,22.162132133681638,23.497337347163874,0.072329167780942,0.12480688416050822,0.7227641755979357,6.574506887059806,59.0,106.8715
0.5975146589318978,129358.82476172403,-106292.99778180482,102908.6215496082,145835.53394582903,-58667.9983805805,104491.20490360213,114832.25379437504,-107504.93079983522,117966.70582030615,158819.09863605947,-78441.93772207404,46442.42474260852,208021.74968828284,17519.43241555572,-38052.33245102866,165079.40689596388,94091.32015770162,-34066.60303720813,-92893.26534570192,-30620.818519164197,236965.1509114075,203189.25914957508,179830.2685834902,131155.3948470939,-101717.59563618051,-248683.28223889542,23962.888832560886,178923.51444010762,-53240.47050466996,-209845.53732741004,0.6241244421465235,0.41464682991396185,0.7167182936988401,0.627196172441352,0.382698359395773,-0.9447900173852705,-0.3746151777659983,2.081246253886002,0.814514158519201,0.8363801402285973,14.490209343807516,16.90385997237475,2.0268584932171727,28.325777910037747,0.6698959638804682,0.07968423744921516,0.05905519876417007,0.7772248126470985,6.962154249483918,94.0,107.5214
0.7966855553391115,102773.531197801,-79889.5677083359,120310.46453815221,176627.88344935566,-87367.13762461793,45234.600747350625,128500.44423274338,-71361.09410183683,100497.43375366286,167750.82631455286,-99387.48023893865,-3996.3666832709187,184839.53053725412,20474.642324241613,-21732.996064573286,142858.72984152177,129359.02166779965,-55383.80338478244,-13750.072376495154,-108480.74143257675,271794.28319939936,217481.78442659328,172455.0817036292,91986.53891429308,-149700.00672232598,-201099.05539895222,12362.659347150679,170892.2860890836,-95081.39704858424,-212943.062144092,0.4402974341287747,0.7003279850558197,0.6735601933743505,0.719661425787242,0.2878492325899725,-0.6774677254164343,-1.8024554971758797,2.1011788380296865,1.1702535253975754,0.10510340743745084,20.969939091592366,27.826912709238666,3.2366562776595305,17.20134958256221,8.061749162500934,0.04001338434003825,0.03662618979778779,0.7949346815305788,5.684051986118784,67.0,84.7951
