CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.7693233337366512,99068.87816134933,-66633.74342143799,25331.753785696328,124280.28344919844,-61278.156911040904,-25694.204019137895,168515.70089543486,-106638.54832500196,19550.509314191586,82865.8720706754,-85010.20837094507,-46235.951444276216,175578.98891876783,-29383.969828211048,-60894.46188850701,143576.64170951027,143118.1775092917,-86877.61975767516,30250.168082624867,-46708.13185631964,200553.7857268583,260427.11563226292,124786.76167317174,-18589.7767980324,-196070.19345150393,-130135.91261891824,43865.71506774238,26718.331260212348,-1394.440921417161,-200028.73355804122,0.6795871349080083,0.7242510409806235,0.6723460451041051,0.4875646374606208,0.400433490036594,-0.12583384082785398,-1.8113978436810971,2.43075742043479,1.686477147429038,0.6933219175044458,24.674199993231127,21.635771053123694,6.537570348728115,22.774538730632756,24.470677948365186,0.23635964397247217,0.03550731707144863,0.7007403411047229,4.478637629557448,75.0,110.84649999999999
0.8444852458986913,113720.30230355253,-129742.32818471032,8297.163352016552,163222.3467702596,-115522.48137902167,-3294.3109137384163,176213.29038265982,-106364.86990187404,11836.38458276153,120484.81932661202,-48046.86343001459,-28566.673563971606,103378.32972117329,1279.298785635765,-89191.63471637107,116588.347876747,97656.16038188618,-132497.75115691262,12092.971759181408,-55068.49984221918,276598.08296736673,291772.81453054195,80291.15004889641,-7740.820157624941,-226885.6924420474,-109419.27609248471,16960.262843274013,-21261.601912805596,-46429.03955702913,-230327.40772310641,0.6176878937995895,0.6584560434058528,0.6630500592155312,0.5534651647260049,0.47633473334138254,-0.3861123267462493,-0.040856210220649336,2.774905877989731,0.8017465384490624,0.7954504129856161,11.967711056689502,28.57012882436318,4.639672571968884,1.505988834817568,6.808194055328446,0.27094520866105787,0.12551802229397344,0.7795609317624567,3.316676242219451,69.0,84.2451
0.9096546857910102,106472.6466810458,-146181.1056673272,9444.757258075093,127937.51329309936,-92911.25926487181,39026.53568040335,96674.86146407704,-54300.09550021899,-36676.00386928186,176804.13672983216,-65807.46226994065,-83116.39068459634,158962.221760629,-68044.47462377811,-91515.08104145803,116028.32457240183,68835.09608461898,-153989.90796154382,98739.28896848708,-83712.12772660833,291557.64878848905,224731.35118691294,82719.22984491655,-67013.51464882176,-213550.8212493662,-192317.4285218787,65779.4169841172,44429.69742795722,-29261.641118272513,-237542.73522019456,0.25314950990295493,0.6357815948803273,0.6962940813631108,0.45591663689908285,0.1544446412413403,-0.7363203306363499,-0.75754908209186,2.2989869103029,1.2780850162370416,-0.5057768089158806,22.279157300714523,22.636425231542404,12.755791838033783,3.9160296038329476,3.271637697921324,0.2698507321285557,0.04870929039844718,0.755948291880839,4.369174114970559,65.0,70.5714
0.6114655347658489,125333.56164133444,-84492.95989971857,39072.015296084595,100460.99631844703,-74736.21511736754,-19128.737429210025,94431.61679883968,-56446.65983801047,-12882.656369486336,128912.50090818296,-58426.3968067173,-86280.42044476281,96543.66368668334,3876.0941424921766,-47618.8767727167,156267.0164343203,148266.2133984269,-101942.56502925133,44227.846588395216,-61043.84700511068,285398.200448641,234758.1160109989,85705.57017851468,-1672.9747331493563,-171885.45501221291,-196202.30555554997,25417.40401238514,30254.54377101075,-78646.08103981573,-222266.56851201228,0.38473793140585266,0.4149821576684505,0.7341817527918711,0.6747183505620451,0.5729170069316731,-0.6365732950170147,-0.14427183351900585,2.835254864845246,1.2610198005067,0.9503059129239804,24.12772364699856,25.04781541437822,15.847094172003638,18.447847030125033,13.68456529653163,0.24776005865488018,0.07154832246962103,0.7299523442421892,3.714889808651802,40.0,122.79500000000002
0.4886084380789423,78982.27221457937,-150720.8065675498,71847.57486405101,87962.45837451606,-77513.12245466035,-7654.192974182304,132654.2863039631,-53097.20545611302,-24110.283497735174,164477.06393625084,-102456.48949109082,-58929.41045175371,108600.7754207686,17214.820863389425,-54106.63448230064,152900.20085043035,139963.00327830174,-68987.15775721264,72961.20630436974,-73363.62969838423,222480.2621348216,220744.92979354734,125785.09472365608,1961.0254576006555,-185917.22567440016,-117261.69290419991,10071.712568176252,45147.688252765016,-24589.65287571321,-213181.93512836867,0.4044708193268035,0.25303631631126533,0.6046538818865964,0.4174670720245809,0.3089397919228194,0.12113474082722209,-0.8428007910153097,2.7594950970962238,0.6459363969017551,0.9274416203716289,9.46907454411112,14.006322147565314,14.054425266611352,28.580386743176277,22.397475769383522,0.038376613454134574,0.048265664209531475,0.7310335041707353,5.45976620095549,112.0,149.5465
0.8745494143467087,91158.57892494736,-79826.81179165885,18406.084080602202,123060.22204576907,-79364.71576040257,38422.19197755586,78018.55031357387,-108136.578594752,12722.495184366067,112534.59774106066,-42531.815216423536,-84380.8787775157,147182.28095066728,-24334.45630445567,-99899.13388258006,128921.9832156153,131987.2367749663,-124473.71060695534,41220.30246261441,-75126.37039613805,273468.35916753474,278754.41854510375,91504.72571810335,2982.827250542454,-199528.1102123515,-184352.42817738728,10208.391628666886,39754.08710362633,-13593.224700792474,-214343.03644426097,0.5149954929165916,0.36718013999378873,0.6542951759934793,0.37945315267126406,0.5897128876212655,0.801271719386301,-1.8495993200854914,3.069626510825903,0.6274911395982085,0.10011159188961649,5.411657337244953,18.749599334658804,12.719067090673265,15.986070658037086,12.593884652705881,0.16808648553473124,0.02428357255967089,0.7581625969566702,6.731927493901374,57.0,72.7703
0.517469680994218,87160.33743610707,-64734.23173692294,15734.12812093258,150322.15784323448,-59962.16378043941,-21132.835531103756,120642.13140139151,-77304.79468179584,-63987.45831201099,158069.52610960248,-86755.19244281777,-60956.35378887719,111669.4636181302,-5149.011261992659,-103733.01287395894,127206.0239353546,136996.39923266444,-124596.71224198144,73776.88019843967,-62885.058172589306,240628.06251929532,206733.81737129219,134663.85352339718,-17061.45512118315,-225173.76023527782,-123583.68428896854,66112.04049577388,-40908.07685132092,-48816.02005670082,-247241.66967146893,0.494951870602671,0.40212065110343187,0.7868207720625036,0.3833380369249084,0.5959522133494399,-0.14884992108990125,-1.0498105428330555,2.847091405933133,0.7272017718736997,-0.888975248728024,5.989532501893371,8.818781372236732,29.433877562974008,2.3590640209190816,21.024711023857048,0.2666731035693479,0.06503949692406183,0.7803978320082208,6.669215150611683,88.0,113.3949
0.7500009588495452,124606.13080041196,-61987.75948698676,72146.40418747602,85448.95516116897,-78758.78726034336,48073.23138643605,86109.4753846926,-65962.7220405094,-15102.11031640676,163500.66729585495,-96702.9664738706,-12863.508197097573,172535.0686456351,24159.02825105394,-108285.91196948322,159052.55000704102,91835.58973575442,-72007.21459353933,43572.90050282628,-25738.04504193744,286235.622295625,291216.95487099397,71787.11453335141,-11434.062586243548,-211487.6080959148,-162960.46213046127,-21105.05430949797,19992.219309808694,-81715.75305148272,-255273.79244725683,0.7300961938800313,0.25234974004758626,0.6455389808193088,0.5906215800161335,0.2951459252734258,0.5717596284587056,-1.8363908584002768,2.578848033794674,1.3665896395225396,0.1575154338936593,1.6996144937121451,2.906906517265603,2.7476910024298107,19.87568285616699,6.571818868157357,0.08947339768499878,0.06628491120314269,0.7570822455927095,5.0367327351113715,34.0,86.7716
0.8650944987793998,114042.74597827661,-136352.54896820534,76804.33144701221,147904.60662052373,-55045.58910410451,-34315.73486495614,170022.90620694414,-61617.16763307764,-38442.26393641523,152920.7232964005,-39377.52379243738,-20604.910658430294,170976.19606066102,-62102.437376738104,-140334.27045658568,97359.29299565863,59906.264659953646,-152021.2957474953,14077.544625901617,-107446.98515478073,232414.187996563,241271.39652033613,92746.66847362444,-42584.69004659401,-197767.00341534597,-160568.39031615236,55534.027593331804,46602.681645194985,-2523.655920103469,-240836.44828715938,0.4787515570791856,0.4738550853487476,0.68138124452691,0.8085433878183528,0.632771765959131,-0.6541911570336132,-1.3701230664814679,3.033400734515776,1.2829686248085412,0.5458266556843034,26.60790741282645,14.870093723808452,5.199759822324067,20.695929841649672,12.17376384461619,0.26554087018783923,0.023861154274052762,0.7202542708251987,5.511634313724864,62.0,77.87180000000001
0.7630842599560395,103736.92496510808,-125288.09754160442,94511.9057059016,106646.23622772461,-104398.12574425286,34293.587248240816,134927.40536402614,-130106.44524768458,9389.890853073593,110830.04319316593,-73717.72115751434,-106592.0204132284,154217.59223245195,-55677.081062167745,-78179.29535398717,148850.66558701565,118207.07520093174,-113187.4614652479,10714.21341645055,-35718.74427785505,228164.65668834184,297944.6732847865,116365.05030836699,-56177.30953267326,-233188.42986560467,-150307.5584661266,61130.419067526105,-32336.489547601304,-15850.941515715167,-250919.17860048733,0.32945198801804043,0.6550949722278061,0.7903797052454076,0.7152527581608241,0.5526401902350593,0.7102439829922875,-1.0384112589608567,2.6259691940370518,1.454972401186056,0.20377569806582518,12.503005574222948,6.43191661773141,12.256497058223989,28.921038876223708,29.508961832550344,0.14917131829983318,0.01522277061945773,0.7015330876886245,5.8586186469555805,82.0,100.76989999999999
0.8624481804743844,96656.01527760827,-77238.59499108416,14846.757847210083,90600.90007824264,-52057.91114281905,-32339.05466490733,172477.36482821646,-52767.32430695809,-29344.88594152336,129584.75240082525,-52438.12624559179,-19185.29733520627,132074.17000654995,9517.063819294373,-80153.10167231144,138733.9016383259,113896.30887792616,-155176.1304919869,22943.718972261937,-106631.32786965535,241181.088368572,263929.09289303556,59978.603944549584,-64719.63263497971,-174736.59595139866,-105993.76354279125,50892.226383509784,7823.573862949699,-61422.29660028236,-218577.61551824945,0.4533327282765768,0.5102367556469098,0.788428067315919,0.49559983166582633,0.36831164252993787,-0.49102094906195337,-1.5016241385340052,2.6485332138885047,1.7458277550460455,-0.3736697572915568,27.26460155595048,28.487863431853295,26.320432675688206,0.8597277262987211,8.60067240208556,0.11717460459196596,0.14682324610348238,0.7340444756255238,6.033868614227963,79.0,82.2201
0.5849247413411112,147050.29858815452,-62797.63371281531,65327.89991521232,146366.22552003473,-32456.59732994165,-29866.923984713943,166904.5863465933,-55177.08423614301,-32791.147425364754,79433.11302812713,-75319.68755026085,-20744.418515940604,146549.831103206,-7220.358964546358,-78886.22889906589,93183.53179209893,69047.62478084676,-159426.01090462465,82583.56723127168,-67214.57115550568,238135.48717762588,271727.2214273615,121244.2989415,-15258.846330136148,-143772.8308276584,-176311.5149362325,15648.61992573852,-38297.12857417644,15452.434483909587,-262090.20978305704,0.4728169709916293,0.5687019725030007,0.7009249150832211,0.8079451323266897,0.3803762375012525,0.04188883963984735,-1.0806133354270815,2.398672709005698,0.9575673810478211,0.8920241510411682,4.594210406800065,10.302867427862756,19.18239032286283,2.322061421102463,8.898705527223324,0.1208001799181383,0.10560700236437612,0.7378808360421414,5.342571409285705,90.0,120.5465
0.6825183575868247,115125.1032288547,-137268.05737479072,57795.52375264583,83407.20953205685,-93341.70990837239,-11158.87476712904,140410.64765508805,-94206.20253490927,22790.017460050643,141422.8754228134,-28494.7325123239,-104904.75186446971,192438.83551374642,-1997.042709068206,-84291.94630977168,116983.7199304817,71314.3305281658,-141890.73245665798,73345.20284040691,-55369.19170499114,297288.45840760344,257012.4730091546,132964.9271906655,12942.41850055287,-151862.5154498719,-195813.53925588776,-8082.559967449033,-17329.000300237432,-68415.60321399616,-204880.99896478571,0.5903736508604142,0.6302848497055206,0.6488695454666354,0.777215599742799,0.6034335344355581,-0.7973889255815707,-1.4320615555724716,2.6344938022674698,0.2476944067460553,-0.09881561231548663,28.44115127987793,3.3990041912580766,27.921419218492925,17.104947124922962,6.242572345622419,0.05999853262023736,0.07036462758926655,0.7223716057867361,3.6969671042923333,84.0,102.6965
0.6255536949333944,76857.09166309042,-69318.99837585216,40310.85013733324,157519.93032436242,-125433.59522307524,19048.90280231672,105087.85461999383,-126270.04291729307,-14032.063370629003,167867.89511029323,-27964.53869799158,-46001.86159525712,157275.39834223987,7271.492834635894,-100232.89906377462,146185.76518236197,147403.15948055318,-80094.5068861808,41834.330941147186,-93054.06735423514,215793.28238066385,266357.95672645635,44060.14166450656,-39733.564680360694,-152990.71015884116,-169740.39622428408,35435.07588875982,26545.762503307444,-12330.460751404724,-259286.5792812427,0.28501822809848987,0.6317670373004662,0.6996691148097006,0.6183196091590232,0.22375523748183562,-0.6176403684984606,-1.962841557024997,2.5820103842271753,1.7587878994697101,0.8725935849299817,21.969014870033266,7.946720982488589,20.038763752424153,29.905579327910953,15.264324009186312,0.07803974112575075,0.019847679504274893,0.743175054668235,4.74711150172096,101.0,115.14650000000002
0.8357119310319998,109469.19341880034,-140330.58909073207,31457.018593074725,164839.91230649862,-56608.58893856936,13451.788535059764,91945.64467570574,-121881.79030227763,5245.886054972274,90684.94669728682,-37581.025491586755,-105896.60631383193,192180.0209040352,-15580.424381152538,-105880.62955469282,128486.37353623731,145137.07341919554,-131082.30576691215,83357.72057177038,-63717.40438826884,269046.69318051013,238819.38213449865,104692.9384716008,23506.215703230337,-139511.88282547926,-110318.43060701118,-21200.964541639863,49278.022585785424,-8132.124227045162,-273154.5487775988,0.5282948342766299,0.3040279481329302,0.7171204811079552,0.8129220254403305,0.4593868188743092,0.3662490859454359,-0.8594297408363707,1.7605065713951749,0.02272734140517566,-0.5717728002029401,26.04392864576242,19.61970134075935,11.097767296842408,12.639632683273257,21.302773143090203,0.13071460224013903,0.13198042545491687,0.7045769911127548,3.8091088880710537,69.0,87.0215
0.8608279869516293,138836.04643234174,-105043.7190414175,49062.15314698383,158893.27629451366,-109121.04202895457,-12093.758964167544,80408.32130819366,-130245.32368527458,-44727.42347480748,110589.2463739076,-101099.37360246468,-23061.64659581361,185056.3945928516,28338.350314360592,-112566.99047195457,179149.22175586058,105893.0318776434,-67369.2480324698,36050.67054142963,-74712.045160783,265362.79880578065,238552.4894300053,102096.09202082094,-34816.195099354205,-170051.70483389174,-139955.20738560072,21972.20469228514,1435.9565578985785,-70111.4769636567,-234223.41691446718,0.2593757088728657,0.48926693999703197,0.7276838677125064,0.5761518779271906,0.4659524785090451,0.21248653299936726,-1.628177878985119,2.161504002385701,0.22164933946664145,0.90827124628466,8.37507300268054,1.705020675438003,25.654836095910905,29.801571295112335,11.053594165818069,0.22144069032579738,0.14901430378625763,0.7234572840226683,3.325086588565031,74.0,92.7199
